-0.1141, -0.1041, -0.3377, -0.0037, 0.1141, 0.0891, 0.05, -0.1655, -0.0624, -0.0194, -0.1697, -0.1413, 0.1287, 0.0037, -0.0794, -0.1938, -0.0794, 0.1542, -0.1273, -0.3317, -0.0794, -0.0546, 0.0891, 0.1166, 0.1141, -0.1141, 0.5523, 0.0891, 0.0223, -0.0294, -0.0144, 0.0794, -0.2459, 0.1141, -0.0144, -0.1011, 0.2182, 0.1542, -0.3074, 0.1651, 0.0642, -0.0754, -0.0226, 0.1287, -0.025, -0.3047, -0.2033, 0.1011, -0.0965, 0.1651, -0.1041, -0.1394, 0.0108, 0.0108, -0.1011, -0.1011, 0.0891, -0.0642, -0.51, 0.1819, -0.0294, -0.0642, 0.0294, 0.1913, 0.1451, 0.1782, -0.0393, 1, 0.1041, 0.1455, -0.1651, -0.0965, -0.0794, 0.1394, 0.2033, 0.3047, -0.0108, 0.3091, -0.2033, -0.1394, -0.025, -0.2599, -0.1041, 0.3047, -0.1782, 0.1041, -0.05, 0, 0.1455, 0.1913, 0.0754, -0.0891, 0.2722, 0.0715, 0.3074, -0.0393, 0.1273, 0.0546, -0.1041, 0.1071, -0.0754, 0.0546, 0.3816, -0.0754, -0.0393, -0.0754, 0.0037, 0.1893, -0.1938, 0.1534, 0.1273, 0.1697, 0.1141, 0.2106, -0.2548, 0.1273, -0.2406, -0.0144, -0.0144, 0.1534
-0.2065, -0.1883, 0.0531, 0.329, -0.0355, 0.0806, 0.0905, -0.2143, -0.2789, -0.0352, 0.0196, 0.0035, -0.2522, 0.0907, -0.1437, -0.1071, -0.3069, 0.0299, -0.148, 0.0452, -0.1437, 0.0658, 0.3223, -0.2143, -0.0355, -0.2065, -0.062, -0.2585, 0.0403, 0.2789, 0.2175, 0.062, -0.1959, 0.0452, 0.0552, -0.1012, -0.1809, -0.1361, 0.0097, -0.1883, -0.0452, 0.1071, 0.0442, 0.152, 0.1968, 0.1293, -0.2871, 0.1829, 0.0772, -0.1071, 0.3799, -0.0905, -0.1437, -0.062, 0.062, 0.3069, -0.0907, -0.1968, 0.0452, -0.1746, -0.3022, 0.1258, 0.2191, -0.3069, 0.0898, -0.1612, 0.0097, 0.1041, 1, 0.1809, -0.1364, -0.2585, -0.1437, 0.5756, -0.1161, -0.2994, 0.1437, -0.0164, 0.1161, -0.3331, 0.1161, -0.062, -0.1883, -0.0442, 0, -0.2987, 0.152, 0, 0.0164, -0.1437, 0.1364, 0.0907, -0.0352, -0.1259, 0.152, 0.1714, -0.0987, -0.2303, -0.1071, 0.2836, -0.2175, -0.0658, 0.2065, -0.0552, -0.0711, -0.1364, 0.4264, 0.0067, 0.1364, -0.0452, 0.477, -0.1012, 0.1258, 0.1259, -0.0552, -0.0164, -0.0898, 0.1364, 0.0552, 0.2774
-0.049, -0.5922, -0.0505, 0.2722, -0.2778, 0.0816, -0.2294, 0.0689, 0.1178, -0.0891, -0.1323, -0.0525, 0.1474, 0.068, -0.2978, -0.3454, 0.0331, 0.0505, -0.1667, -0.0327, -0.2151, 0.0833, 0, 0.2413, -0.1961, -0.1307, -0.0496, -0.1531, -0.1021, 0.3869, 0.0658, -0.1985, 0.2019, -0.1144, 0.3125, -0.0331, 0.0833, -0.0336, 0.0983, -0.0987, 0.0327, -0.148, -0.4999, 0.1474, 0.1144, 0.362, -0.1307, -0.1323, 0.1021, -0.3454, 0.3125, 0.2294, 0.1985, 0.0331, -0.0331, 0.0496, 0.017, 0.049, 0.049, 0.1021, -0.1178, 0.3759, -0.1346, -0.0496, 0.035, -0.1633, -0.1474, 0.1455, 0.1809, 1, 0.1809, 0.017, -0.0496, 0.4259, -0.0327, -0.1896, 0.2978, -0.25, -0.1307, -0.1802, -0.049, -0.3805, -0.4277, 0.0689, -0.0816, -0.3948, 0.2294, 0, -0.1667, 0.0331, -0.0164, 0.2381, -0.0891, -0.3275, 0.0655, -0.1474, -0.25, 0.0833, 0.148, 0.0546, -0.2303, -0.25, 0.3759, -0.148, -0.1474, 0.1809, 0.1531, 0.1531, 0.3125, -0.1307, 0.1667, -0.1158, -0.0327, -0.1896, 0.2632, 0.0833, 0.14, 0.0658, -0.0164, 0.6047
-0.1258, -0.026, 0.0531, -0.1746, 0.2065, 0.1612, -0.2328, 0.1259, 0.0531, -0.211, -0.2253, 0.0035, 0.3945, 0.1746, -0.062, 0.1364, 0.0196, 0.1129, -0.0658, 0.0452, 0.1012, 0.6415, 0.2417, -0.0442, -0.0355, -0.2065, -0.2253, -0.0907, -0.1612, 0.2789, -0.026, -0.0196, 0.0531, -0.5194, 0.1364, 0.1437, 0.148, -0.3852, 0.0905, 0.1364, -0.0452, 0.026, -0.1259, -0.1714, -0.1258, 0.1293, -0.0452, -0.062, -0.0067, -0.1883, -0.026, 0.2328, -0.1437, 0.2645, 0.2253, 0.062, -0.2585, -0.1161, 0.2065, -0.2585, -0.2191, 0.2065, -0.1959, 0.2645, -0.0829, -0.2417, 0.0097, -0.1651, -0.1364, 0.1809, 1, -0.0067, 0.0196, -0.2328, -0.2774, 0.0408, 0.1437, -0.0164, -0.0452, 0.2328, -0.1258, 0.1829, 0.0552, -0.2143, 0.1612, -0.0552, 0.2328, 0.2417, 0.0987, 0.1012, -0.026, -0.329, 0.0528, 0.1293, 0.0711, 0.0097, -0.4277, 0.0987, 0.0552, -0.1651, -0.0552, -0.148, 0.1258, 0.026, -0.2328, 0.4318, 0.0907, 0.1746, 0.1364, 0.1968, -0.0987, -0.1012, -0.4387, 0.0408, 0.3506, -0.1809, 0.0829, -0.1883, 0.0552, 0.1161
0.2202, 0.0067, -0.0137, -0.0417, -0.0534, -0.4167, 0.1438, -0.1865, -0.0996, 0.1455, 0.2904, 0.3787, 0.0234, -0.0451, 0.1216, -0.2451, 0.1216, 0.0137, -0.068, -0.3036, -0.1317, -0.1021, -0.25, 0.2533, -0.2202, 0.2202, 0.1216, 0.0451, 0.1458, -0.3296, 0.1746, -0.206, 0.0721, 0.03, -0.0772, -0.2904, -0.2722, -0.0721, 0.2274, 0.0067, 0.0534, -0.2585, -0.1654, 0.1906, 0.3036, 0.1865, -0.1134, 0.0371, 0.1319, -0.0772, 0.0067, -0.0602, 0.1216, 0.0371, -0.1216, -0.2904, 0.2188, 0.03, 0.1968, 0.1319, -0.0721, 0.1968, 0.2438, 0.206, -0.0679, 0.0833, -0.2742, -0.0965, -0.2585, 0.017, -0.0067, 1, 0.206, -0.2742, 0.447, 0.1654, 0.1317, 0.068, 0.0534, 0.0234, -0.1134, -0.3005, 0.0907, 0.1654, -0.5, -0.0067, 0.107, -0.1667, -0.1531, 0.1216, 0.1746, 0.0417, 0.2364, -0.2533, -0.0602, -0.2742, 0.068, -0.068, 0.0907, -0.1893, -0.0907, 0.1021, -0.2202, -0.1746, 0.311, -0.0907, 0.0417, 0.1285, -0.1612, -0.1134, -0.017, -0.206, 0.03, 0.0774, -0.2585, 0.3232, 0.1572, 0.2585, 0.1746, -0.03
0.0065, -0.0196, -0.2521, -0.0473, -0.0876, 0.0405, -0.135, 0.0736, -0.1686, 0.2388, -0.2315, -0.0625, -0.0276, -0.0371, -0.0673, -0.1012, 0.0148, -0.0818, 0.0331, -0.412, -0.2315, -0.1158, 0.0405, 0.3302, 0.0746, -0.1557, 0.179, 0.0371, -0.0203, 0.0017, 0.2253, -0.0148, -0.1686, 0.0746, 0.1437, -0.179, 0.0496, -0.2488, 0.1089, -0.0196, -0.1557, -0.1437, -0.0736, 0.2163, 0.1687, 0.0975, 0.0065, -0.0673, 0.0371, -0.0196, -0.2645, -0.1089, 0.2611, 0.0148, 0.0673, -0.2611, -0.0473, 0.1557, -0.1687, 0.206, -0.0818, -0.3309, 0.2488, -0.0673, 0.3718, 0.2837, -0.3789, -0.0794, -0.1437, -0.0496, 0.0196, 0.206, 1, 0.0276, 0.3179, 0.0736, -0.0148, 0.2978, -0.2368, -0.1089, 0.0876, -0.3136, -0.0196, 0.3302, 0.0405, 0.1012, -0.0276, 0.1216, -0.2151, 0.2611, 0.062, -0.0371, 0.2388, 0.2686, -0.1903, -0.3789, -0.1158, -0.3805, 0.062, 0.1011, -0.1437, 0.1158, -0.2498, 0.0196, -0.2163, 0.0196, 0.0473, -0.0371, -0.1012, 0.1687, -0.1985, 0.3136, -0.0876, 0.2447, -0.062, 0.0496, -0.0243, -0.2645, 0.062, 0.0065
-0.1574, -0.3331, 0.0612, 0.4782, -0.1639, -0.0401, 0.1143, 0.0152, 0.1439, 0.0088, -0.2163, -0.117, -0.2754, 0.0234, -0.2976, -0.1714, -0.2163, 0.1042, -0.0655, -0.0032, -0.2976, -0.1802, 0.2809, -0.1542, 0.0771, -0.1574, 0.1089, -0.1906, -0.1605, 0.1042, 0.0711, 0.2163, -0.1868, 0.0771, 0.2328, -0.1903, -0.0164, 0.0215, -0.0467, -0.2522, -0.1574, 0.0905, -0.1, 0.2077, 0.1639, 0.0695, -0.3181, 0.1903, 0.0602, -0.1714, 0.3137, 0.0467, 0.0276, 0.0276, 0.2163, 0.0537, 0.0602, -0.1639, -0.0032, 0.0602, 0.0215, 0.0771, -0.0215, -0.2163, 0.0551, 0.0401, 0.0338, 0.1394, 0.5756, 0.4259, -0.2328, -0.2742, 0.0276, 1, 0.0771, -0.2389, 0.2976, -0.1802, -0.0771, -0.3559, 0.1639, -0.3789, -0.3331, 0.0152, -0.2006, -0.3137, -0.0338, 0.1204, 0.0164, -0.0537, -0.0097, 0.2742, -0.0788, -0.1, -0.0338, -0.0467, -0.0983, -0.0655, -0.0905, 0.1394, -0.3137, -0.2294, 0.3181, -0.0711, -0.1272, -0.152, 0.1906, 0.1906, 0.0711, -0.0771, 0.4751, -0.0276, 0.1574, -0.0695, 0.0905, 0.1474, 0.031, -0.1714, 0.152, 0.3245
-0.1186, -0.0452, -0.0726, 0.1134, -0.0417, -0.4003, -0.0032, -0.1825, 0.0099, -0.1048, -0.0876, 0.1991, -0.1574, 0.0534, 0.0746, -0.2871, -0.1687, 0.0726, 0.049, -0.2821, -0.2498, -0.2942, 0.0801, 0.1555, 0.0385, -0.0385, 0.3991, 0.1968, 0.02, -0.3398, 0.0355, 0.0065, -0.2375, 0.1987, 0.1161, -0.4802, 0.1144, 0.2375, 0.0771, 0.0355, -0.1186, -0.4387, -0.071, 0.2442, 0.2019, 0.0135, -0.1987, 0.2368, -0.1368, -0.1258, -0.1258, -0.0771, 0.1557, -0.0065, 0.0065, -0.3991, 0.1134, 0.1987, -0.1218, 0.3636, 0.1551, 0.0385, 0.2573, 0.0746, 0.0275, 0.3203, -0.3245, 0.2033, -0.1161, -0.0327, -0.2774, 0.447, 0.3179, 0.0771, 1, 0.071, 0.0876, 0.3595, -0.0385, -0.0771, -0.1186, -0.3309, 0.0355, 0.24, -0.3203, -0.0355, -0.1574, 0, -0.1961, 0.1557, 0.4387, 0.0534, 0.332, 0.0135, -0.0771, -0.2442, -0.049, -0.1144, -0.0452, -0.0642, -0.0355, 0.1307, 0.1186, -0.0355, 0.1574, -0.1161, -0.03, 0.2202, -0.0452, 0.1218, 0.0327, 0.0065, 0.1186, 0.1555, -0.3581, 0.3595, -0.1133, -0.0452, 0.1968, 0.2019
-0.1555, 0.1293, -0.047, -0.0985, 0.24, 0.0422, 0.0152, 0.0196, -0.047, -0.0092, -0.2686, -0.0398, 0.4083, 0.2744, -0.0975, -0.0408, 0.0736, 0.3079, 0.0689, -0.267, 0.0736, 0.1034, -0.2111, 0.0196, -0.1825, 0.0135, 0.3302, 0.0774, 0.0633, -0.301, 0.1293, -0.0736, -0.047, -0.0135, -0.0408, 0.1831, 0.1896, -0.04, -0.0695, 0.2994, -0.24, -0.0442, 0.2478, 0.0695, 0.098, -0.1087, 0.098, 0.0736, 0.0774, 0.3844, -0.0408, -0.4388, 0.0736, 0.1591, -0.0736, -0.3302, -0.0985, -0.098, 0.071, 0.2533, -0.04, 0.071, 0.214, 0.3302, -0.1303, 0.38, 0.1, 0.3047, -0.2994, -0.1896, 0.0408, 0.1654, 0.0736, -0.2389, 0.071, 1, 0.012, 0.1896, -0.3245, -0.0152, -0.1555, -0.012, -0.0408, 0.3761, -0.1267, -0.0442, -0.0152, 0.1267, 0.0689, 0.4157, -0.1259, -0.3413, 0.2672, 0.1586, 0.1542, -0.0695, 0.0172, -0.1034, 0.0442, -0.1655, -0.2143, 0.0689, -0.0135, 0.2109, 0.0152, 0.2109, -0.2533, 0.1865, -0.0408, 0.1825, -0.1551, 0.0975, -0.0135, 0.1087, -0.0442, 0.0172, -0.2317, -0.0408, 0.2143, -0.3245
-0.0065, -0.5518, 0.1686, 0.0473, -0.0746, 0.0405, -0.1089, -0.0736, 0.0017, 0.115, -0.179, -0.0243, 0.2716, 0.0371, -0.179, -0.1437, 0.1494, -0.0017, -0.1985, -0.0746, -0.5895, 0.0331, 0.2026, 0.2686, -0.3179, 0.0746, 0.2315, -0.2904, -0.081, 0.2488, 0.0196, 0.179, 0.0852, -0.1557, 0.1829, -0.3957, -0.0496, 0.0818, 0.0537, 0.0196, -0.1687, -0.1829, -0.2686, 0.3529, 0.2368, 0.3302, -0.4931, 0.2315, 0.1317, -0.1437, 0.1829, -0.0537, -0.0969, -0.0969, 0.0969, 0.0969, -0.2904, -0.0746, 0.2498, 0.0473, 0.1653, 0.3309, -0.0818, 0.0673, -0.0243, 0.0405, 0.2163, -0.0108, 0.1437, 0.2978, 0.1437, 0.1317, -0.0148, 0.2976, 0.0876, 0.012, 1, -0.0496, -0.0876, -0.2976, 0.0746, -0.3432, -0.4702, 0.1831, -0.2026, -0.1829, -0.0537, 0.2026, -0.1985, 0.0673, 0.1829, -0.1317, 0.0265, -0.0975, -0.0537, 0.2976, -0.2151, 0.2151, 0.1829, -0.0108, -0.1012, -0.0331, 0.412, -0.1829, 0.0537, 0.2253, 0.4592, -0.0473, 0.1829, -0.0065, 0.0331, -0.1494, 0.0876, 0.1831, 0.1437, 0.1158, 0.1981, -0.1437, 0.2645, 0.1557
-0.1144, 0.2632, -0.3701, -0.1871, 0.1144, 0.1633, 0.1474, -0.0689, -0.1178, 0.1782, -0.2812, 0.14, 0.0983, -0.068, 0.2151, 0.0164, -0.1158, 0.0336, -0.1667, -0.2942, 0.0496, 0, 0.0816, 0.0172, 0.2778, -0.3595, 0.2151, -0.017, 0.2041, -0.1346, 0.3454, 0.1985, -0.2019, 0.1961, 0.0987, -0.1323, 0.1667, 0.1178, -0.0164, 0.2632, -0.1144, -0.2632, -0.1034, -0.0655, -0.0327, -0.0172, -0.1144, 0.0496, -0.2722, 0.0987, -0.148, -0.0655, -0.0331, -0.0331, -0.1323, -0.0496, -0.017, 0.1144, -0.2125, 0.1531, -0.1346, -0.1307, 0.3028, -0.0331, 0.14, 0.0816, -0.0983, 0.3091, -0.0164, -0.25, -0.0164, 0.068, 0.2978, -0.1802, 0.3595, 0.1896, -0.0496, 1, 0.049, 0.0983, -0.1961, -0.0331, 0.0164, 0.4481, -0.0816, 0.2303, -0.1474, -0.2449, -0.1667, 0.1323, 0.3454, -0.2381, 0.2673, 0.2413, -0.0655, 0.0655, 0.0833, -0.0833, -0.2303, 0.1273, 0.2303, 0.0833, 0.0327, -0.1809, -0.0983, -0.1809, 0.2722, 0.017, -0.0658, 0.1307, 0.0833, 0.0331, -0.049, 0.0172, -0.3454, 0.1667, -0.2275, 0.0164, -0.2303, -0.1144
0.1987, 0.1258, -0.0924, 0.1368, 0.2019, -0.2402, 0.1639, -0.3245, 0.2375, -0.0699, 0.2498, 0.6591, -0.3245, -0.2202, 0.2498, 0.2065, -0.1557, -0.2375, 0.1144, 0.2821, 0.0065, 0.049, 0.1601, -0.071, 0.2019, 0.0385, -0.4802, -0.03, -0.02, -0.1551, -0.1968, 0.1557, -0.0099, 0.1218, 0.0452, 0.1557, -0.2778, 0.3398, -0.0771, -0.2774, 0.1987, -0.1258, -0.0135, -0.1639, -0.1218, -0.1825, 0.0385, -0.2368, 0.1368, -0.1968, 0.1258, 0.3181, -0.1557, -0.0746, -0.0065, 0.3179, 0.0534, 0.1218, 0.0417, -0.2802, -0.1551, 0.0417, 0.0726, -0.2368, -0.2849, -0.1601, 0.1639, -0.2033, 0.1161, -0.1307, -0.0452, 0.0534, -0.2368, -0.0771, -0.0385, -0.3245, -0.0876, 0.049, 1, 0.2378, 0.0385, 0.412, -0.1161, -0.1555, -0.1601, -0.0452, -0.1639, -0.1601, 0.0327, -0.1557, 0.1258, 0.1134, -0.1572, -0.4361, -0.2442, 0.4048, -0.0327, 0.0327, -0.1968, -0.1141, 0.1161, -0.049, -0.359, 0.0355, 0.0835, -0.0452, 0.1968, -0.2202, -0.1161, -0.3622, 0.2125, -0.412, 0.0417, 0.0135, -0.1258, 0.049, 0.1991, 0.1258, -0.1968, -0.0417
0.1574, 0.2522, 0.0215, -0.311, 0.0032, -0.2006, -0.0338, 0.0695, 0.1042, -0.1839, -0.0276, 0.203, 0.1143, -0.2742, 0.2163, 0.0097, 0.2163, -0.0215, -0.1802, 0.0835, 0.3789, 0.0983, -0.0401, -0.0152, 0.2442, 0.1574, -0.2716, 0.0234, -0.0401, -0.1042, 0.1714, -0.0537, 0.0215, 0.0835, 0.0905, 0.0276, 0.0983, 0.1439, 0.2077, -0.0711, 0.1574, 0.0711, -0.0695, -0.2077, -0.4851, -0.1542, 0.4787, -0.1089, -0.0602, 0.0905, -0.152, 0.1143, 0.0537, 0.0537, -0.135, -0.135, 0.1906, 0.4048, -0.1574, -0.0602, 0.0612, -0.1574, 0.1042, 0.135, -0.2271, -0.2006, 0.0467, -0.1394, -0.3331, -0.1802, 0.2328, 0.0234, -0.1089, -0.3559, -0.0771, -0.0152, -0.2976, 0.0983, 0.2378, 1, 0.1574, 0.2163, 0.2522, -0.1847, -0.0401, 0.3137, 0.0338, -0.1204, 0.0655, 0.2163, 0.1714, -0.1906, 0.0788, 0.1847, -0.2882, 0.0467, -0.0655, -0.0983, -0.2328, -0.2288, 0.3137, 0.0655, -0.2378, -0.0905, -0.1143, -0.0097, -0.2742, 0.1438, -0.0711, 0.3181, -0.2294, 0.0276, -0.2378, -0.1847, -0.0097, -0.0655, -0.031, 0.1714, 0.0097, -0.2442
0.1987, -0.1161, -0.0099, -0.03, -0.2788, -0.3203, 0.0835, -0.071, -0.0099, 0.1922, 0.0876, 0.1442, -0.0032, -0.2202, 0.0876, -0.1161, 0.2498, -0.0726, -0.2942, -0.2788, 0.0876, -0.2778, 0.2402, 0.0135, 0.2821, 0.359, 0.0876, 0.0534, -0.2202, 0.0924, 0.1258, 0.0746, -0.3398, 0.2019, 0.0452, -0.0876, -0.1961, 0.2573, -0.0771, -0.1161, -0.0417, -0.0452, 0.071, 0.1574, -0.3622, -0.1825, 0.1186, -0.1557, 0.1368, 0.2065, -0.1968, -0.0835, 0.0876, -0.3991, -0.2498, 0.0746, -0.03, 0.2821, -0.1987, -0.03, 0.2573, -0.1186, 0.0726, -0.1557, 0.1442, -0.0801, -0.0771, -0.025, 0.1161, -0.049, -0.1258, -0.1134, 0.0876, 0.1639, -0.1186, -0.1555, 0.0746, -0.1961, 0.0385, 0.1574, 1, -0.0746, 0.0452, -0.071, -0.0801, 0.0355, -0.0835, 0, -0.049, 0.2498, 0.0452, 0.1134, 0.1048, 0.24, -0.2442, 0.1639, 0.3759, -0.2942, -0.1968, -0.1141, -0.2065, 0.3595, -0.0385, 0.1161, 0.0835, -0.0452, 0.03, 0.03, -0.1161, 0.1186, -0.0327, 0.2368, 0.2019, 0.0135, -0.0452, -0.1144, 0.2849, 0.1258, 0.0452, -0.2019
-0.0746, 0.3069, 0.2488, -0.0473, 0.3179, 0.0405, 0.0276, -0.012, 0.0818, -0.2918, -0.0673, 0.1981, -0.1903, 0.1317, 0.2611, 0.3886, 0.0969, 0.0017, 0.1985, 0.4802, 0.4253, 0.2978, 0.0405, -0.1831, 0.0746, 0.0065, -0.5599, 0.1216, 0.081, 0.0017, -0.1829, -0.0148, -0.0017, -0.1687, -0.2645, 0.5599, -0.1158, 0.1686, -0.0537, -0.1012, 0.2498, 0.1012, 0.2686, -0.4342, -0.2368, -0.1591, 0.412, -0.2315, -0.0473, 0.1437, -0.1012, 0.135, -0.3136, 0.0969, 0.0673, 0.3136, -0.3005, -0.0065, -0.0065, -0.3005, -0.0818, -0.0876, -0.0852, -0.2315, -0.3232, -0.2026, 0.2716, -0.2599, -0.062, -0.3805, 0.1829, -0.3005, -0.3136, -0.3789, -0.3309, -0.012, -0.3432, -0.0331, 0.412, 0.2163, -0.0746, 1, 0.2253, -0.1831, 0.3647, 0.1012, 0.2163, 0.0405, 0.1158, -0.1494, -0.1829, -0.1216, -0.2034, 0.012, -0.0276, 0.3529, -0.1158, 0.1158, -0.1012, -0.0794, 0.1012, -0.1323, -0.2498, 0.4278, -0.0537, 0.1829, -0.206, -0.206, 0.062, -0.2368, -0.0331, -0.0969, -0.0876, -0.1831, 0.1012, -0.2812, 0.0625, -0.0196, -0.3461, -0.2368
0.1258, 0.513, 0.0299, -0.2451, 0.1968, -0.1612, 0.0711, -0.0408, -0.3022, -0.0528, 0.1437, -0.1762, -0.152, -0.1746, 0.1437, 0.2695, 0.062, -0.0299, 0.0658, -0.0452, 0.6335, 0.0987, -0.1612, -0.381, 0.2774, 0.1258, -0.0196, 0.2585, 0.0604, -0.1959, -0.0552, 0.1012, -0.0531, -0.0452, -0.3799, 0.1829, 0.1809, -0.2789, -0.0905, 0.1071, 0.1258, 0.2987, 0.381, -0.5562, -0.1161, -0.2143, 0.0452, 0.1437, -0.2451, 0.2695, -0.2987, -0.0711, -0.2645, 0.1437, 0.0196, -0.2253, 0.1746, -0.1258, -0.0452, -0.1612, 0.0531, -0.2871, -0.1361, -0.1012, -0.0035, -0.1612, -0.0905, -0.1041, -0.1883, -0.4277, 0.0552, 0.0907, -0.0196, -0.3331, 0.0355, -0.0408, -0.4702, 0.0164, -0.1161, 0.2522, 0.0452, 0.2253, 1, -0.296, 0.2417, 0.2987, 0.0905, -0.3223, 0.148, -0.1829, -0.1364, -0.0067, 0.0352, 0.296, 0.1714, -0.0905, 0.2632, -0.0987, -0.1364, -0.2836, 0.2175, 0.0658, -0.0452, 0.1364, 0.0711, -0.1883, -0.2585, 0.0772, -0.0552, 0.1258, -0.2303, 0.1829, -0.0452, -0.0408, -0.026, -0.148, -0.1693, 0.026, 0.026, -0.3581
0.0135, -0.0408, -0.3079, -0.1865, 0.071, 0.2111, -0.1542, 0.1979, -0.2209, 0.2672, -0.3541, 0.0507, 0.2389, 0.1865, 0.0736, -0.1259, 0.1591, -0.127, -0.2758, -0.3516, -0.2686, -0.0689, -0.1267, 0.5544, -0.1825, -0.071, 0.3302, -0.0106, 0.1689, -0.04, 0.3844, 0.012, 0.04, 0.3245, 0.2143, -0.1591, 0.0172, 0.134, 0.1, 0.2143, -0.071, -0.1293, -0.1087, 0.3236, 0.1825, 0.1586, 0.098, -0.2686, 0.1654, 0.2143, 0.0442, -0.3541, 0.1591, -0.012, -0.2447, -0.0736, -0.1865, 0.24, -0.267, 0.3413, -0.04, -0.098, 0.3879, -0.012, 0.2317, 0.2111, 0.0152, 0.3047, -0.0442, 0.0689, -0.2143, 0.1654, 0.3302, 0.0152, 0.24, 0.3761, 0.1831, 0.4481, -0.1555, -0.1847, -0.071, -0.1831, -0.296, 1, 0.0422, 0.1259, 0.0695, 0.0422, -0.2758, 0.2447, -0.0408, 0.0985, 0.0829, 0.0695, -0.0152, -0.0695, 0.0172, -0.1896, 0.1293, 0.0226, -0.2143, 0.0689, -0.098, 0.1259, -0.0695, 0.2109, 0.1865, -0.0774, 0.1293, -0.071, -0.1551, 0.1831, -0.0135, 0.0196, -0.2994, 0.2758, -0.1412, -0.0408, -0.2109, -0.071
0, 0.0806, 0.0412, -0.25, 0.0801, 0.36, -0.3612, 0.2955, -0.1236, -0.2182, -0.2026, -0.343, 0.0401, 0.25, -0.1216, 0.3223, 0.1216, -0.206, 0.0816, 0.2402, 0.2837, 0.1633, -0.04, -0.0422, -0.0801, -0.0801, -0.2026, 0, -0.1, 0.2884, -0.2417, -0.0405, 0.206, 0, -0.0806, 0.2026, 0.2449, -0.1236, -0.0401, 0.1612, 0, 0.1612, 0.1267, -0.2809, -0.0801, 0.2111, 0.2402, -0.2026, -0.1667, 0.1612, -0.2417, 0.0401, -0.0405, 0.2026, -0.0405, 0.2837, -0.25, 0, -0.1601, -0.3333, -0.1236, -0.2402, -0.1236, -0.2026, 0.1715, -0.12, 0.2006, -0.1782, 0, -0.0816, 0.1612, -0.5, 0.0405, -0.2006, -0.3203, -0.1267, -0.2026, -0.0816, -0.1601, -0.0401, -0.0801, 0.3647, 0.2417, 0.0422, 1, 0.2417, 0.2809, 0.12, -0.0816, -0.2026, -0.3223, 0.1667, -0.3055, 0.2955, 0.1204, 0.0401, -0.1633, 0.0816, 0.2417, -0.0891, 0.1612, -0.1633, 0, 0.3223, -0.1204, 0.2417, -0.0833, -0.25, 0.3223, -0.1601, -0.1633, 0.2837, -0.2402, -0.0422, 0, -0.2449, -0.1715, -0.1612, -0.2417, -0.0801
0.1161, 0.2175, -0.1129, -0.4264, 0.0452, 0.0806, 0.0097, 0.0408, -0.1129, 0.2286, 0.0196, -0.0829, 0.0711, -0.2451, 0.2645, -0.026, 0.2645, -0.1361, 0.0164, -0.0355, 0.3461, -0.3454, -0.0806, 0.1259, 0.2871, -0.0452, 0.1829, -0.0067, 0.2417, -0.2191, 0.1364, -0.0196, -0.1129, 0.0452, -0.1883, -0.0196, 0.2303, 0.1129, -0.0711, 0.2175, 0.0355, 0.026, 0.1293, -0.0097, -0.2065, -0.2109, 0.2774, 0.0196, -0.1746, 0.1364, -0.513, -0.1714, -0.062, 0.0196, -0.1829, -0.2645, 0.1612, 0.2065, -0.5194, -0.0067, 0.0299, -0.2774, 0.0531, 0.1012, 0.0898, 0.1612, 0.0905, 0.1041, -0.2987, -0.3948, -0.0552, -0.0067, 0.1012, -0.3137, -0.0355, -0.0442, -0.1829, 0.2303, -0.0452, 0.3137, 0.0355, 0.1012, 0.2987, 0.1259, 0.2417, 1, 0.2328, 0, 0.0987, 0.1012, 0.0552, -0.1612, 0.1407, 0.2143, -0.0905, -0.0711, 0.2303, 0.0987, -0.026, 0.0144, 0.2695, -0.0658, -0.1161, 0.1883, -0.0711, 0.026, 0.0067, -0.1612, -0.1071, -0.0452, -0.2632, 0.3069, -0.2774, 0.1259, -0.2175, -0.1809, -0.1762, -0.026, -0.1883, -0.3677
