NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0292, -0.1216, NaN, 0.2542, 0.0204, -0.0204, NaN, NaN, 0.0421, -0.0292, -0.0292, 0.0361, -0.0204, 0.0361, 0.0292, NaN, -0.0476, 0.0204, 0.269, 0.0292, -0.0292, -0.0576, -0.1825, 0.0361, 0.0204, 0.1025, 0.0204, -0.2182, -0.0361, -0.0204, -0.0803, -0.0361, -0.2291, NaN, NaN, NaN, NaN, 0.0421, 0.0292, 0.0361, 0.0361, -0.0421, 0.0204, NaN, -0.0204, -0.0421, 0.0361, 0.0204, 0.0421, 0.0204, -0.0361, -0.0292, 0.0204, 0.0204, NaN, NaN, NaN, 1, 0.0476, -0.0292, NaN, NaN, NaN, -0.0476, 0.0204, NaN, NaN, -0.0292, -0.0576, -0.2291, -0.098, -0.0361, NaN, 0.0292, NaN, NaN, 0.0361, -0.0204, -0.0204, 0.0623, NaN, 0.0421, NaN, NaN, 0.0292, -0.0361, NaN, 0.0292, NaN, 0.0623, -0.0204, NaN, -0.0204, -0.0292, NaN, -0.0361, 0.0421, NaN, -0.0204, NaN
0.068, -0.1216, NaN, 0.1873, -0.0476, 0.0476, NaN, NaN, -0.0983, 0.068, 0.068, -0.0842, 0.0476, -0.0842, -0.068, NaN, -0.1111, -0.0476, 0.0161, -0.068, 0.068, -0.8262, 0.0137, -0.0842, -0.0476, 0.183, -0.0476, 0.0727, 0.0842, -0.4286, 0.1873, 0.0842, -0.2079, NaN, NaN, NaN, NaN, -0.0983, -0.068, 0.4772, -0.0842, 0.0983, -0.0476, NaN, 0.0476, -0.1474, -0.0842, -0.0476, -0.0983, -0.0476, 0.0842, 0.068, -0.0476, -0.0476, NaN, NaN, NaN, 0.0476, 1, 0.068, NaN, NaN, NaN, -0.1111, -0.0476, NaN, NaN, -0.6124, 0.1345, -0.2079, 0.0857, 0.0842, NaN, -0.068, NaN, NaN, -0.0842, 0.0476, 0.0476, 0.0364, NaN, -0.0983, NaN, NaN, -0.068, -0.1965, NaN, -0.068, NaN, 0.2182, 0.0476, NaN, 0.0476, 0.068, NaN, 0.0842, 0.1474, NaN, 0.0476, NaN
-0.0417, 0.2399, NaN, -0.1147, 0.0292, -0.0292, NaN, NaN, 0.0602, 0.4792, -0.0417, 0.0516, -0.0292, 0.0516, 0.0417, NaN, -0.068, 0.0292, -0.1084, 0.0417, -0.0417, 0.2118, -0.0505, 0.0516, 0.0292, -0.0689, 0.0292, -0.3118, -0.0516, -0.0292, -0.1147, -0.0516, -0.1, NaN, NaN, NaN, NaN, 0.0602, 0.0417, 0.0516, -0.8079, -0.0602, 0.0292, NaN, -0.0292, -0.0602, 0.0516, 0.0292, 0.0602, 0.0292, -0.0516, 0.4792, 0.0292, 0.0292, NaN, NaN, NaN, -0.0292, 0.068, 1, NaN, NaN, NaN, -0.068, 0.0292, NaN, NaN, -0.0417, 0.5059, 0.1273, -0.14, -0.0516, NaN, 0.0417, NaN, NaN, 0.0516, -0.0292, -0.0292, -0.4677, NaN, 0.0602, NaN, NaN, 0.0417, -0.0516, NaN, 0.0417, NaN, 0.0891, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0516, 0.0602, NaN, -0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.068, -0.1486, NaN, 0.4371, 0.0476, -0.0476, NaN, NaN, 0.0983, -0.068, -0.068, 0.0842, -0.0476, 0.0842, 0.068, NaN, -0.1111, 0.0476, -0.177, 0.068, -0.068, 0.0576, -0.0137, 0.0842, 0.0476, 0.0985, -0.4286, 0.2182, -0.0842, -0.0476, -0.0312, -0.0842, -0.386, NaN, NaN, NaN, NaN, -0.1474, 0.068, 0.0842, -0.1965, -0.0983, 0.0476, NaN, -0.0476, -0.0983, -0.1965, 0.0476, 0.0983, 0.0476, 0.1965, -0.068, 0.0476, 0.0476, NaN, NaN, NaN, -0.0476, -0.1111, -0.068, NaN, NaN, NaN, 1, 0.0476, NaN, NaN, -0.068, 0.0576, -0.386, 0.343, -0.0842, NaN, 0.068, NaN, NaN, 0.0842, -0.0476, -0.0476, -0.0364, NaN, 0.0983, NaN, NaN, 0.068, -0.0842, NaN, 0.068, NaN, -0.0364, -0.0476, NaN, -0.0476, -0.068, NaN, -0.0842, -0.1474, NaN, -0.0476, NaN
0.0292, 0.1216, NaN, 0.0803, -0.0204, 0.0204, NaN, NaN, -0.0421, 0.0292, 0.0292, -0.0361, 0.0204, -0.0361, -0.0292, NaN, -0.4286, -0.0204, -0.269, -0.0292, 0.0292, 0.0576, -0.1118, -0.0361, -0.0204, 0.199, -0.0204, 0.2182, 0.0361, 0.0204, -0.2542, -0.5654, -0.0891, NaN, NaN, NaN, NaN, -0.0421, -0.0292, -0.0361, -0.0361, 0.0421, -0.0204, NaN, 0.0204, 0.0421, -0.0361, -0.0204, -0.0421, -0.0204, 0.0361, 0.0292, -0.0204, -0.0204, NaN, NaN, NaN, 0.0204, -0.0476, 0.0292, NaN, NaN, NaN, 0.0476, 1, NaN, NaN, 0.0292, 0.0576, 0.2291, 0.098, 0.0361, NaN, -0.0292, NaN, NaN, -0.0361, 0.0204, 0.0204, -0.0623, NaN, -0.0421, NaN, NaN, -0.0292, 0.0361, NaN, -0.0292, NaN, -0.0623, 0.0204, NaN, 0.0204, 0.0292, NaN, 0.0361, -0.0421, NaN, 0.0204, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.0417, 0.0331, NaN, -0.1147, 0.0292, -0.0292, NaN, NaN, 0.0602, -0.0417, -0.0417, 0.0516, -0.0292, 0.0516, 0.0417, NaN, 0.2722, 0.0292, -0.1084, 0.0417, -0.0417, 0.5059, -0.0505, 0.0516, 0.0292, -0.0689, 0.0292, -0.0891, -0.0516, 0.6999, -0.1147, -0.0516, 0.1273, NaN, NaN, NaN, NaN, 0.0602, 0.0417, -0.3782, 0.0516, -0.0602, 0.0292, NaN, -0.0292, 0.316, 0.0516, 0.0292, 0.0602, 0.0292, -0.0516, -0.0417, 0.0292, 0.0292, NaN, NaN, NaN, -0.0292, -0.6124, -0.0417, NaN, NaN, NaN, -0.068, 0.0292, NaN, NaN, 1, -0.0824, 0.1273, -0.14, -0.0516, NaN, 0.0417, NaN, NaN, 0.0516, -0.0292, -0.0292, 0.0891, NaN, 0.0602, NaN, NaN, 0.0417, -0.0516, NaN, 0.0417, NaN, 0.0891, -0.0292, NaN, -0.0292, -0.0417, NaN, -0.0516, 0.0602, NaN, -0.0292, NaN
-0.0824, 0.1238, NaN, 0.0432, 0.0576, -0.0576, NaN, NaN, 0.119, 0.5059, 0.2118, 0.1019, -0.0576, 0.1019, 0.0824, NaN, -0.1345, 0.0576, -0.2143, 0.0824, 0.2118, 0.0033, -0.1591, 0.1019, 0.0576, 0.1679, 0.0576, -0.239, -0.1019, -0.0576, -0.2267, -0.1019, -0.0051, NaN, NaN, NaN, NaN, 0.119, -0.2118, 0.1019, -0.3835, 0.0935, 0.0576, NaN, 0.3541, -0.119, 0.1019, 0.0576, 0.119, 0.0576, 0.1408, 0.2118, 0.0576, 0.0576, NaN, NaN, NaN, -0.0576, 0.1345, 0.5059, NaN, NaN, NaN, 0.0576, 0.0576, NaN, NaN, -0.0824, 1, 0.1232, -0.1532, -0.1019, NaN, 0.0824, NaN, NaN, 0.1019, -0.0576, -0.0576, -0.61, NaN, 0.119, NaN, NaN, -0.2118, -0.1019, NaN, 0.0824, NaN, 0.1761, -0.0576, NaN, -0.0576, -0.0824, NaN, 0.1408, 0.119, NaN, -0.0576, NaN
0.1273, 0.0794, NaN, -0.5882, -0.0891, 0.0891, NaN, NaN, -0.1839, 0.1273, -0.1, 0.03, -0.2291, 0.4051, -0.1273, NaN, 0.0594, -0.0891, 0.1161, 0.1, 0.1273, 0.2516, -0.3047, 0.03, -0.0891, 0.2106, 0.2291, 0.0778, -0.03, 0.0891, -0.3796, -0.03, 0.504, NaN, NaN, NaN, NaN, 0.1445, -0.1273, -0.1576, 0.03, 0.0197, 0.2291, NaN, 0.0891, 0.1839, 0.03, -0.0891, -0.1839, -0.0891, -0.03, 0.1273, 0.2291, -0.0891, NaN, NaN, NaN, -0.2291, -0.2079, 0.1273, NaN, NaN, NaN, -0.386, 0.2291, NaN, NaN, 0.1273, 0.1232, 1, -0.5271, -0.03, NaN, -0.1273, NaN, NaN, -0.1576, 0.0891, 0.0891, -0.2722, NaN, -0.0197, NaN, NaN, -0.1273, 0.1576, NaN, 0.1, NaN, -0.1507, 0.0891, NaN, -0.2291, 0.1273, NaN, -0.03, -0.0197, NaN, 0.0891, NaN
-0.14, -0.0625, NaN, 0.518, 0.098, -0.098, NaN, NaN, 0.2023, -0.14, -0.14, 0.1733, -0.098, -0.3683, -0.0788, NaN, -0.0857, 0.098, -0.2608, -0.0788, -0.14, -0.1532, 0.2721, 0.1733, 0.098, -0.1412, -0.2082, 0.262, 0.1878, -0.098, 0.6184, -0.1733, -0.6226, NaN, NaN, NaN, NaN, -0.1138, 0.14, 0.1733, -0.0072, -0.0443, 0.098, NaN, -0.098, -0.2023, -0.0072, 0.098, 0.2023, 0.098, 0.0072, 0.0788, -0.2082, 0.098, NaN, NaN, NaN, -0.098, 0.0857, -0.14, NaN, NaN, NaN, 0.343, 0.098, NaN, NaN, -0.14, -0.1532, -0.5271, 1, 0.0072, NaN, 0.14, NaN, NaN, 0.1733, -0.098, -0.098, 0.2994, NaN, 0.0443, NaN, NaN, -0.0788, -0.1733, NaN, -0.0788, NaN, 0.0655, -0.098, NaN, -0.098, -0.14, NaN, 0.1878, 0.0443, NaN, 0.2082, NaN
-0.0516, 0.2969, NaN, -0.142, 0.0361, -0.0361, NaN, NaN, 0.0745, -0.0516, -0.0516, 0.0638, -0.0361, -0.2908, 0.0516, NaN, -0.0842, 0.0361, -0.1342, -0.3782, -0.0516, -0.1019, 0.1978, 0.0638, 0.0361, 0.0036, 0.0361, 0.1654, 0.2908, -0.0361, 0.0552, -0.0638, 0.1576, NaN, NaN, NaN, NaN, -0.2359, 0.0516, 0.0638, 0.0638, -0.0745, 0.0361, NaN, -0.0361, -0.0745, 0.0638, 0.0361, 0.0745, 0.0361, -0.0638, -0.0516, 0.0361, 0.0361, NaN, NaN, NaN, -0.0361, 0.0842, -0.0516, NaN, NaN, NaN, -0.0842, 0.0361, NaN, NaN, -0.0516, -0.1019, -0.03, 0.0072, 1, NaN, -0.8079, NaN, NaN, 0.0638, -0.0361, -0.0361, 0.1103, NaN, -0.2359, NaN, NaN, 0.0516, -0.0638, NaN, 0.0516, NaN, -0.3492, -0.0361, NaN, -0.0361, -0.0516, NaN, -0.0638, 0.0745, NaN, -0.0361, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
0.0417, -0.2399, NaN, 0.1147, -0.0292, 0.0292, NaN, NaN, -0.0602, 0.0417, 0.0417, -0.0516, 0.0292, -0.0516, -0.0417, NaN, 0.068, -0.0292, 0.1084, -0.0417, 0.0417, 0.0824, -0.1598, -0.0516, -0.0292, -0.1465, -0.0292, -0.1336, -0.3782, 0.0292, 0.1147, 0.0516, -0.1273, NaN, NaN, NaN, NaN, -0.0602, -0.0417, -0.0516, -0.0516, 0.0602, -0.0292, NaN, 0.0292, 0.0602, -0.0516, -0.0292, -0.0602, -0.0292, 0.0516, 0.0417, -0.0292, -0.0292, NaN, NaN, NaN, 0.0292, -0.068, 0.0417, NaN, NaN, NaN, 0.068, -0.0292, NaN, NaN, 0.0417, 0.0824, -0.1273, 0.14, -0.8079, NaN, 1, NaN, NaN, -0.0516, 0.0292, 0.0292, -0.0891, NaN, -0.0602, NaN, NaN, -0.0417, 0.0516, NaN, -0.0417, NaN, 0.4677, 0.0292, NaN, 0.0292, 0.0417, NaN, 0.0516, -0.0602, NaN, 0.0292, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.8079, 0.215, NaN, 0.142, -0.0361, -0.5654, NaN, NaN, -0.0745, 0.0516, 0.0516, -0.0638, 0.0361, -0.0638, -0.0516, NaN, 0.0842, -0.0361, 0.1342, 0.3782, 0.0516, -0.1408, -0.0243, 0.2908, 0.5654, -0.0036, -0.0361, 0.0184, 0.0638, 0.0361, 0.142, -0.2908, -0.1576, NaN, NaN, NaN, NaN, -0.0745, -0.0516, -0.0638, -0.0638, 0.0745, -0.0361, NaN, 0.0361, -0.2359, 0.6454, -0.0361, -0.0745, -0.0361, -0.2908, 0.0516, -0.0361, -0.0361, NaN, NaN, NaN, 0.0361, -0.0842, 0.0516, NaN, NaN, NaN, 0.0842, -0.0361, NaN, NaN, 0.0516, 0.1019, -0.1576, 0.1733, 0.0638, NaN, -0.0516, NaN, NaN, 1, -0.5654, -0.5654, -0.1103, NaN, 0.2359, NaN, NaN, -0.0516, -0.2908, NaN, -0.0516, NaN, -0.1103, -0.5654, NaN, 0.0361, 0.0516, NaN, 0.0638, -0.0745, NaN, 0.0361, NaN
0.6999, -0.1216, NaN, -0.0803, 0.0204, -0.0204, NaN, NaN, 0.0421, -0.0292, -0.0292, 0.0361, -0.0204, 0.0361, 0.0292, NaN, -0.0476, 0.0204, -0.0759, -0.6999, -0.0292, 0.3541, 0.1118, -0.5654, 0.0204, 0.1025, 0.0204, 0.0935, -0.0361, -0.0204, -0.0803, -0.0361, 0.0891, NaN, NaN, NaN, NaN, 0.0421, 0.0292, 0.0361, 0.0361, -0.0421, 0.0204, NaN, -0.0204, 0.4845, -0.5654, 0.0204, 0.0421, 0.0204, 0.5654, -0.0292, 0.0204, 0.0204, NaN, NaN, NaN, -0.0204, 0.0476, -0.0292, NaN, NaN, NaN, -0.0476, 0.0204, NaN, NaN, -0.0292, -0.0576, 0.0891, -0.098, -0.0361, NaN, 0.0292, NaN, NaN, -0.5654, 1, 1, 0.0623, NaN, -0.4845, NaN, NaN, 0.0292, 0.5654, NaN, 0.0292, NaN, 0.0623, 1, NaN, -0.0204, -0.0292, NaN, -0.0361, 0.0421, NaN, -0.0204, NaN
0.6999, -0.1216, NaN, -0.0803, 0.0204, -0.0204, NaN, NaN, 0.0421, -0.0292, -0.0292, 0.0361, -0.0204, 0.0361, 0.0292, NaN, -0.0476, 0.0204, -0.0759, -0.6999, -0.0292, 0.3541, 0.1118, -0.5654, 0.0204, 0.1025, 0.0204, 0.0935, -0.0361, -0.0204, -0.0803, -0.0361, 0.0891, NaN, NaN, NaN, NaN, 0.0421, 0.0292, 0.0361, 0.0361, -0.0421, 0.0204, NaN, -0.0204, 0.4845, -0.5654, 0.0204, 0.0421, 0.0204, 0.5654, -0.0292, 0.0204, 0.0204, NaN, NaN, NaN, -0.0204, 0.0476, -0.0292, NaN, NaN, NaN, -0.0476, 0.0204, NaN, NaN, -0.0292, -0.0576, 0.0891, -0.098, -0.0361, NaN, 0.0292, NaN, NaN, -0.5654, 1, 1, 0.0623, NaN, -0.4845, NaN, NaN, 0.0292, 0.5654, NaN, 0.0292, NaN, 0.0623, 1, NaN, -0.0204, -0.0292, NaN, -0.0361, 0.0421, NaN, -0.0204, NaN
0.0891, -0.1813, NaN, 0.1175, -0.0623, 0.0623, NaN, NaN, 0.0724, -0.4677, 0.0891, -0.1103, 0.0623, -0.1103, -0.0891, NaN, 0.1455, -0.0623, 0.1001, -0.0891, -0.4677, -0.1384, 0.3327, -0.1103, -0.0623, 0.0322, -0.0623, 0.1905, 0.1103, 0.0623, 0.2453, 0.1103, -0.1507, NaN, NaN, NaN, NaN, -0.1287, 0.4677, -0.1103, 0.3492, -0.2735, -0.0623, NaN, -0.3273, 0.1287, -0.1103, 0.3273, 0.0724, -0.0623, -0.1195, -0.1893, -0.0623, -0.0623, NaN, NaN, NaN, 0.0623, 0.0364, -0.4677, NaN, NaN, NaN, -0.0364, -0.0623, NaN, NaN, 0.0891, -0.61, -0.2722, 0.2994, 0.1103, NaN, -0.0891, NaN, NaN, -0.1103, 0.0623, 0.0623, 1, NaN, -0.1287, NaN, NaN, -0.0891, 0.1103, NaN, -0.0891, NaN, -0.0417, 0.0623, NaN, 0.0623, -0.1893, NaN, 0.1103, 0.0724, NaN, 0.0623, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
-0.316, 0.1016, NaN, 0.1657, -0.0421, 0.0421, NaN, NaN, -0.087, 0.0602, 0.0602, -0.0745, 0.0421, 0.2359, -0.0602, NaN, 0.0983, -0.0421, -0.0214, 0.6922, 0.0602, -0.0935, -0.079, 0.2359, -0.0421, -0.056, -0.0421, -0.193, 0.0745, 0.0421, -0.0069, 0.0745, -0.1839, NaN, NaN, NaN, NaN, 0.7283, -0.0602, -0.0745, -0.0745, 0.087, -0.0421, NaN, 0.0421, -0.1848, 0.2359, -0.0421, -0.087, -0.0421, -0.2359, 0.0602, -0.0421, -0.0421, NaN, NaN, NaN, 0.0421, -0.0983, 0.0602, NaN, NaN, NaN, 0.0983, -0.0421, NaN, NaN, 0.0602, 0.119, -0.0197, 0.0443, -0.2359, NaN, -0.0602, NaN, NaN, 0.2359, -0.4845, -0.4845, -0.1287, NaN, 1, NaN, NaN, -0.0602, -0.2359, NaN, -0.0602, NaN, -0.1287, -0.4845, NaN, 0.0421, -0.316, NaN, 0.0745, 0.4565, NaN, 0.0421, NaN
NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN
